Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0554,002,28-12-1979,107,115,-76,,,,,,
B25A0554,002,14-01-1980,,,,Y,,,,,
B25A0554,002,28-01-1980,109,117,-78,,,,,,
B25A0554,002,14-02-1980,104,112,-73,,,,,,
B25A0554,002,28-02-1980,109,117,-78,,,,,,
B25A0554,002,14-03-1980,111,119,-80,,,,,,
B25A0554,002,28-03-1980,106,114,-75,,,,,,
B25A0554,002,14-04-1980,100,108,-69,,,,,,
B25A0554,002,28-04-1980,101,109,-70,,,,,,
B25A0554,002,14-05-1980,114,122,-83,,,,,,
B25A0554,002,28-05-1980,127,135,-96,,,,,,
B25A0554,002,14-06-1980,131,139,-100,,,,,,
B25A0554,002,28-06-1980,115,123,-84,,,,,,
B25A0554,002,14-07-1980,105,113,-74,,,,,,
B25A0554,002,28-07-1980,109,117,-78,,,,,,
B25A0554,002,14-08-1980,115,123,-84,,,,,,
B25A0554,002,28-08-1980,120,128,-89,,,,,,
B25A0554,002,14-09-1980,112,120,-81,,,,,,
B25A0554,002,28-09-1980,119,127,-88,,,,,,
B25A0554,002,14-10-1980,117,125,-86,,,,,,
B25A0554,002,28-10-1980,113,121,-82,,,,,,
B25A0554,002,14-11-1980,111,119,-80,,,,,,
B25A0554,002,28-11-1980,100,108,-69,,,,,,
B25A0554,002,14-12-1980,95,103,-64,,,,,,
B25A0554,002,28-12-1980,91,99,-60,,,,,,
B25A0554,002,14-01-1981,84,92,-53,,,,,,
B25A0554,002,28-01-1981,96,104,-65,,,,,,
B25A0554,002,14-02-1981,94,102,-63,,,,,,
B25A0554,002,28-02-1981,103,111,-72,,,,,,
B25A0554,002,14-03-1981,93,101,-62,,,,,,
B25A0554,002,28-03-1981,89,97,-58,,,,,,
B25A0554,002,14-04-1981,102,110,-71,,,,,,
B25A0554,002,28-04-1981,100,108,-69,,,,,,
B25A0554,002,14-05-1981,111,119,-80,,,,,,
B25A0554,002,28-05-1981,106,114,-75,,,,,,
B25A0554,002,14-06-1981,106,114,-75,,,,,,
B25A0554,002,28-06-1981,111,119,-80,,,,,,
B25A0554,002,14-07-1981,123,131,-92,,,,,,
B25A0554,002,28-01-1989,115,123,-84,,,,,,
B25A0554,002,14-02-1989,115,123,-84,,,,,,
B25A0554,002,28-02-1989,108,116,-77,,,,,,
B25A0554,002,14-03-1989,110,118,-79,,,,,,
B25A0554,002,28-03-1989,104,112,-73,,,,,,
B25A0554,002,14-04-1989,78,86,-47,,,,,,
B25A0554,002,28-04-1989,112,120,-81,,,,,,
B25A0554,002,14-05-1989,110,118,-79,,,,,,
B25A0554,002,26-05-1989,122,130,-91,,,,,,
B25A0554,002,14-06-1989,148,156,-117,,,,,,
B25A0554,002,28-06-1989,150,158,-119,,,,,,
B25A0554,002,13-07-1989,149,157,-118,,,,,,
B25A0554,002,18-08-1989,137,145,-106,,,,,,
B25A0554,002,28-08-1989,135,143,-104,,,,,,
B25A0554,002,14-09-1989,137,145,-106,,,,,,
B25A0554,002,28-09-1989,139,147,-108,,,,,,
B25A0554,002,13-10-1989,126,134,-95,,,,,,
B25A0554,002,28-10-1989,126,134,-95,,,,,,
B25A0554,002,14-11-1989,127,135,-96,,,,,,
B25A0554,002,28-11-1989,126,134,-95,,,,,,
B25A0554,002,14-12-1989,115,123,-84,,,,,,
B25A0554,002,28-12-1989,109,117,-78,,,,,,
B25A0554,002,14-01-1990,125,133,-94,,,,,,
B25A0554,002,28-01-1990,115,123,-84,,,,,,
B25A0554,002,14-02-1990,117,125,-86,,,,,,
B25A0554,002,28-02-1990,112,120,-81,,,,,,
B25A0554,002,14-03-1990,117,125,-86,,,,,,
B25A0554,002,28-03-1990,112,120,-81,,,,,,
B25A0554,002,15-05-1990,133,141,-102,,,,,,
B25A0554,002,29-05-1990,144,152,-113,,,,,,
B25A0554,002,12-06-1990,141,149,-110,,,,,,
B25A0554,002,28-06-1990,155,163,-124,,,,,,
B25A0554,002,12-07-1990,149,157,-118,,,,,,
B25A0554,002,25-07-1990,173,181,-142,,,,,,
B25A0554,002,29-08-1990,172,180,-141,,,,,,
B25A0554,002,14-09-1990,149,157,-118,,,,,,
B25A0554,002,28-09-1990,142,150,-111,,,,,,
B25A0554,002,14-10-1990,141,149,-110,,,,,,
B25A0554,002,31-10-1990,141,149,-110,,,,,,
B25A0554,002,14-11-1990,142,150,-111,,,,,,
B25A0554,002,30-11-1990,124,132,-93,,,,,,
B25A0554,002,13-12-1990,123,131,-92,,,,,,
B25A0554,002,14-01-1991,123,131,-92,,,,,,
B25A0554,002,25-01-1991,124,132,-93,,,,,,
B25A0554,002,27-02-1991,130,138,-99,,,,,,
B25A0554,002,15-03-1991,123,131,-92,,,,,,
B25A0554,002,26-03-1991,124,132,-93,,,,,,
B25A0554,002,11-04-1991,134,142,-103,,,,,,
B25A0554,002,26-04-1991,130,138,-99,,,,,,
B25A0554,002,15-05-1991,130,138,-99,,,,,,
B25A0554,002,29-05-1991,148,156,-117,,,,,,
B25A0554,002,28-06-1991,132,140,-101,,,,,,
B25A0554,002,17-07-1991,129,137,-98,,,,,,
B25A0554,002,31-07-1991,134,142,-103,,,,,,
B25A0554,002,14-08-1991,140,148,-109,,,,,,
B25A0554,002,17-09-1991,114,122,-83,,,,,,
B25A0554,002,27-09-1991,120,128,-89,,,,,,
B25A0554,002,16-10-1991,124,132,-93,,,,,,
B25A0554,002,29-10-1991,126,134,-95,,,,,,
B25A0554,002,13-11-1991,91,99,-60,,,,,,
B25A0554,002,26-11-1991,110,118,-79,,,,,,
B25A0554,002,19-12-1991,110,118,-79,,,,,,
B25A0554,002,14-01-1992,108,116,-77,,,,,,
B25A0554,002,17-02-1992,123,131,-92,,,,,,
B25A0554,002,13-03-1992,119,127,-88,,,,,,
B25A0554,002,31-03-1992,112,120,-81,,,,,,
B25A0554,002,13-04-1992,122,130,-91,,,,,,
B25A0554,002,28-04-1992,122,130,-91,,,,,,
B25A0554,002,12-05-1992,115,123,-84,,,,,,
B25A0554,002,27-05-1992,95,103,-64,,,,,,
B25A0554,002,15-06-1992,141,149,-110,,,,,,
B25A0554,002,29-06-1992,138,146,-107,,,,,,
B25A0554,002,14-07-1992,121,129,-90,,,,,,
B25A0554,002,28-07-1992,142,150,-111,,,,,,
B25A0554,002,12-08-1992,137,145,-106,,,,,,
B25A0554,002,18-09-1992,128,136,-97,,,,,,
B25A0554,002,28-09-1992,126,134,-95,,,,,,
B25A0554,002,14-10-1992,129,137,-98,,,,,,
B25A0554,002,28-10-1992,100,108,-69,,,,,,
B25A0554,002,13-11-1992,103,111,-72,,,,,,
B25A0554,002,27-11-1992,100,108,-69,,,,,,
B25A0554,002,17-12-1992,103,111,-72,,,,,,
B25A0554,002,14-01-1993,105,113,-74,,,,,,
B25A0554,002,16-02-1993,113,121,-82,,,,,,
B25A0554,002,26-02-1993,110,118,-79,,,,,,
B25A0554,002,18-03-1993,128,136,-97,,,,,,
B25A0554,002,26-03-1993,126,134,-95,,,,,,
B25A0554,002,15-04-1993,122,130,-91,,,,,,
B25A0554,002,25-04-1993,120,128,-89,,,,,,
B25A0554,002,29-07-1993,143,151,-112,,,,,,
B25A0554,002,13-08-1993,130,138,-99,,,,,,
B25A0554,002,25-08-1993,138,146,-107,,,,,,
B25A0554,002,14-09-1993,140,148,-109,,,,,,
B25A0554,002,28-09-1993,130,138,-99,,,,,,
B25A0554,002,15-10-1993,125,133,-94,,,,,,
B25A0554,002,27-10-1993,126,134,-95,,,,,,
B25A0554,002,14-11-1993,128,136,-97,,,,,,
B25A0554,002,16-11-1993,131,139,-100,,,,,,
B25A0554,002,26-11-1993,130,138,-99,,,,,,
B25A0554,002,14-12-1993,119,127,-88,,,,,,
B25A0554,002,28-12-1993,120,128,-89,,,,,,
B25A0554,002,19-01-1994,115,123,-84,,,,,,
B25A0554,002,14-03-1994,116,124,-85,,,,,,
B25A0554,002,28-03-1994,111,119,-80,,,,,,
B25A0554,002,21-04-1994,106,114,-75,,,,,,
B25A0554,002,22-06-1994,126,134,-95,,,,,,
B25A0554,002,18-08-1994,90,98,-59,,,,,,
B25A0554,002,31-10-1994,86,94,-55,,,,,,
B25A0554,002,14-11-1994,85,93,-54,,,,,,
B25A0554,002,29-11-1994,85,93,-54,,,,,,
B25A0554,002,16-12-1994,86,94,-55,,,,,,
B25A0554,002,29-12-1994,78,86,-47,,,,,,
B25A0554,002,13-01-1995,78,86,-47,,,,,,
B25A0554,002,27-01-1995,78,86,-47,,,,,,
B25A0554,002,14-02-1995,73,81,-42,,,,,,
B25A0554,002,28-02-1995,71,79,-40,,,,,,
B25A0554,002,16-03-1995,80,88,-49,,,,,,
B25A0554,002,28-03-1995,80,88,-49,,,,,,
B25A0554,002,13-04-1995,96,104,-65,,,,,,
B25A0554,002,27-04-1995,92,100,-61,,,,,,
B25A0554,002,16-05-1995,95,103,-64,,,,,,
B25A0554,002,30-05-1995,95,103,-64,,,,,,
B25A0554,002,14-06-1995,92,100,-61,,,,,,
B25A0554,002,28-06-1995,105,113,-74,,,,,,
B25A0554,002,14-07-1995,100,108,-69,,,,,,
B25A0554,002,27-07-1995,120,128,-89,,,,,,
B25A0554,002,16-08-1995,140,148,-109,,,,,,
B25A0554,002,07-09-1995,118,126,-87,,,,,,
B25A0554,002,28-09-1995,113,121,-82,,,,,,
B25A0554,002,14-10-1995,104,112,-73,,,,,,
B25A0554,002,27-10-1995,118,126,-87,,,,,,
B25A0554,002,17-11-1995,111,119,-80,,,,,,
B25A0554,002,30-11-1995,105,113,-74,,,,,,
B25A0554,002,21-12-1995,110,118,-79,,,,,,
B25A0554,002,14-02-1997,65,73,-34,,,,,,
B25A0554,002,18-03-1997,97,105,-66,,,,,,
B25A0554,002,26-03-1997,98,106,-67,,,,,,
B25A0554,002,17-04-1997,100,108,-69,,,,,,
B25A0554,002,28-04-1997,96,104,-65,,,,,,
B25A0554,002,15-05-1997,100,108,-69,,,,,,
B25A0554,002,27-05-1997,105,113,-74,,,,,,
B25A0554,002,13-06-1997,105,113,-74,,,,,,
B25A0554,002,30-06-1997,101,109,-70,,,,,,
B25A0554,002,14-07-1997,111,119,-80,,,,,,
B25A0554,002,28-07-1997,112,120,-81,,,,,,
B25A0554,002,19-08-1997,120,128,-89,,,,,,
B25A0554,002,11-09-1997,110,118,-79,,,,,,
B25A0554,002,26-09-1997,109,117,-78,,,,,,
B25A0554,002,30-10-1997,100,108,-69,,,,,,
B25A0554,002,14-11-1997,95,103,-64,,,,,,
B25A0554,002,27-11-1997,97,105,-66,,,,,,
B25A0554,002,15-12-1997,90,98,-59,,,,,,
B25A0554,002,24-12-1997,92,100,-61,,,,,,
B25A0554,002,14-01-1998,73,81,-42,,,,,,
B25A0554,002,27-01-1998,80,88,-49,,,,,,
B25A0554,002,18-02-1998,80,88,-49,,,,,,
B25A0554,002,27-02-1998,90,98,-59,,,,,,
B25A0554,002,13-03-1998,76,84,-45,,,,,,
B25A0554,002,27-03-1998,81,89,-50,,,,,,
B25A0554,002,15-04-1998,75,83,-44,,,,,,
B25A0554,002,28-04-1998,73,81,-42,,,,,,
B25A0554,002,27-05-1998,87,95,-56,,,,,,
B25A0554,002,12-06-1998,85,93,-54,,,,,,
B25A0554,002,29-06-1998,71,79,-40,,,,,,
B25A0554,002,14-07-1998,74,82,-43,,,,,,
B25A0554,002,28-07-1998,74,82,-43,,,,,,
B25A0554,002,16-09-1998,57,65,-26,,,,,,
B25A0554,002,29-09-1998,64,72,-33,,,,,,
B25A0554,002,28-10-1998,52,60,-21,,,,,,
B25A0554,002,14-11-1998,56,64,-25,,,,,,
B25A0554,002,27-11-1998,64,72,-33,,,,,,
B25A0554,002,14-12-1998,68,76,-37,,,,,,
B25A0554,002,29-12-1998,50,58,-19,,,,,,
B25A0554,002,16-01-1999,50,58,-19,,,,,,
B25A0554,002,26-01-1999,50,58,-19,,,,,,
B25A0554,002,18-02-1999,49,57,-18,,,,,,
B25A0554,002,26-02-1999,49,57,-18,,,,,,
B25A0554,002,12-03-1999,50,58,-19,,,,,,
B25A0554,002,26-03-1999,47,55,-16,,,,,,
B25A0554,002,14-04-1999,55,63,-24,,,,,,
B25A0554,002,28-04-1999,60,68,-29,,,,,,
B25A0554,002,12-05-1999,55,63,-24,,,,,,
B25A0554,002,28-05-1999,65,73,-34,,,,,,
B25A0554,002,16-06-1999,65,73,-34,,,,,,
B25A0554,002,13-07-1999,65,73,-34,,,,,,
B25A0554,002,27-07-1999,70,78,-39,,,,,,
B25A0554,002,30-09-1999,62,70,-31,,,,,,
B25A0554,002,15-10-1999,52,60,-21,,,,,,
B25A0554,002,27-10-1999,58,66,-27,,,,,,
B25A0554,002,15-11-1999,55,63,-24,,,,,,
B25A0554,002,30-11-1999,50,58,-19,,,,,,
B25A0554,002,15-12-1999,25,33,6,,,,,,
B25A0554,002,28-12-1999,30,38,1,,,,,,
B25A0554,002,19-01-2000,55,63,-24,,,,,,
B25A0554,002,25-01-2000,52,60,-21,,,,,,
B25A0554,002,16-02-2000,47,55,-16,,,,,,
B25A0554,002,25-02-2000,52,60,-21,,,,,,
B25A0554,002,14-03-2000,48,56,-17,,,,,,
B25A0554,002,28-03-2000,55,63,-24,,,,,,
B25A0554,002,12-04-2000,55,63,-24,,,,,,
B25A0554,002,25-04-2000,55,63,-24,,,,,,
B25A0554,002,11-05-2000,69,77,-38,,,,,,
B25A0554,002,29-05-2000,60,68,-29,,,,,,
B25A0554,002,14-06-2000,66,74,-35,,,,,,
B25A0554,002,24-08-2000,81,89,-50,,,,,,
B25A0554,002,14-09-2000,81,89,-50,,,,,,
B25A0554,002,27-09-2000,84,92,-53,,,,,,
B25A0554,002,11-10-2000,65,73,-34,,,,,,
B25A0554,002,27-10-2000,67,75,-36,,,,,,
B25A0554,002,13-11-2000,51,59,-20,,,,,,
B25A0554,002,27-11-2000,49,57,-18,,,,,,
B25A0554,002,11-12-2000,50,58,-19,,,,,,
B25A0554,002,27-12-2000,45,53,-14,,,,,,
B25A0554,002,16-01-2001,52,60,-21,,,,,,
B25A0554,002,22-01-2001,30,38,1,,,,,,
B25A0554,002,15-02-2001,48,56,-17,,,,,,
B25A0554,002,27-02-2001,50,58,-19,,,,,,
B25A0554,002,16-03-2001,55,63,-24,,,,,,
B25A0554,002,28-03-2001,50,58,-19,,,,,,
B25A0554,002,17-04-2001,53,61,-22,,,,,,
B25A0554,002,01-05-2001,54,62,-23,,,,,,
B25A0554,002,15-05-2001,58,66,-27,,,,,,
B25A0554,002,31-05-2001,60,68,-29,,,,,,
B25A0554,002,19-06-2001,66,74,-35,,,,,,
B25A0554,002,26-06-2001,70,78,-39,,,,,,
B25A0554,002,12-07-2001,74,82,-43,,,,,,
B25A0554,002,30-07-2001,80,88,-49,,,,,,
B25A0554,002,14-08-2001,62,70,-31,,,,,,
B25A0554,002,28-08-2001,72,80,-41,,,,,,
B25A0554,002,14-09-2001,72,80,-41,,,,,,
B25A0554,002,17-09-2001,52,60,-21,,,,,,
B25A0554,002,26-09-2001,50,58,-19,,,,,,
B25A0554,002,15-10-2001,53,61,-22,,,,,,
B25A0554,002,31-10-2001,55,63,-24,,,,,,
B25A0554,002,13-11-2001,52,60,-21,,,,,,
B25A0554,002,29-11-2001,53,61,-22,,,,,,
B25A0554,002,02-01-2002,39,47,-8,,,,,,
B25A0554,002,14-01-2002,51,59,-20,,,,,,
B25A0554,002,28-01-2002,45,53,-14,,,,,,
B25A0554,002,20-02-2002,39,47,-8,,,,,,
B25A0554,002,01-03-2002,39,47,-8,,,,,,
B25A0554,002,15-03-2002,45,53,-14,,,,,,
B25A0554,002,28-03-2002,57,65,-26,,,,,,
B25A0554,002,11-04-2002,56,64,-25,,,,,,
B25A0554,002,02-05-2002,53,61,-22,,,,,,
B25A0554,002,13-05-2002,55,63,-24,,,,,,
B25A0554,002,29-05-2002,50,58,-19,,,,,,
B25A0554,002,17-06-2002,49,57,-18,,,,,,
B25A0554,002,30-06-2002,50,58,-19,,,,,,
B25A0554,002,30-07-2002,50,58,-19,,,,,,
B25A0554,002,03-09-2002,45,53,-14,,,,,,
B25A0554,002,18-09-2002,45,53,-14,,,,,,
B25A0554,002,22-10-2002,31,39,0,,,,,,
B25A0554,002,11-11-2002,23,31,8,,,,,,
B25A0554,002,15-01-2003,23,31,8,,,,,,
B25A0554,002,17-02-2003,25,33,6,,,,,,
B25A0554,002,03-03-2003,25,33,6,,,,,,
B25A0554,002,17-03-2003,31,39,0,,,,,,
B25A0554,002,02-04-2003,30,38,1,,,,,,
B25A0554,002,15-04-2003,37,45,-6,,,,,,
B25A0554,002,02-05-2003,35,43,-4,,,,,,
B25A0554,002,13-05-2003,31,39,0,,,,,,
B25A0554,002,02-06-2003,36,44,-5,,,,,,
B25A0554,002,16-06-2003,41,49,-10,,,,,,
B25A0554,002,28-06-2003,47,55,-16,,,,,,
B25A0554,002,16-07-2003,55,63,-24,,,,,,
B25A0554,002,29-07-2003,50,58,-19,,,,,,
B25A0554,002,03-09-2003,57,65,-26,,,,,,
B25A0554,002,17-10-2003,50,58,-19,,,,,,
B25A0554,002,28-10-2003,45,53,-14,,,,,,
B25A0554,002,02-12-2003,40,48,-9,,,,,,
B25A0554,002,16-01-2004,20,28,11,,,,,,
B25A0554,002,13-02-2004,19,27,12,,,,,,
B25A0554,002,27-02-2004,107,115,-76,,,,,,
B25A0554,002,12-03-2004,24,32,7,,,,,,
B25A0554,002,26-03-2004,25,33,6,,,,,,
B25A0554,002,09-04-2004,26,34,5,,,,,,
B25A0554,002,29-04-2004,32,40,-1,,,,,,
B25A0554,002,12-05-2004,35,43,-4,,,,,,
B25A0554,002,28-05-2004,45,53,-14,,,,,,
B25A0554,002,16-06-2004,45,53,-14,,,,,,
B25A0554,002,30-06-2004,41,49,-10,,,,,,
B25A0554,002,13-08-2004,46,54,-15,,,,,,
B25A0554,002,30-08-2004,25,33,6,,,,,,
B25A0554,002,15-09-2004,31,39,0,,,,,,
B25A0554,002,28-09-2004,28,36,3,,,,,,
B25A0554,002,15-10-2004,29,37,2,,,,,,
B25A0554,002,26-10-2004,27,35,4,,,,,,
B25A0554,002,16-11-2004,30,38,1,,,,,,
B25A0554,002,13-12-2004,31,39,0,,,,,,
B25A0554,002,27-12-2004,26,34,5,,,,,,
B25A0554,002,14-01-2005,27,35,4,,,,,,
B25A0554,002,14-02-2005,23,31,8,,,,,,
B25A0554,002,01-03-2005,27,35,4,,,,,,
B25A0554,002,15-03-2005,25,33,6,,,,,,
B25A0554,002,29-03-2005,29,37,2,,,,,,
B25A0554,002,15-04-2005,31,39,0,,,,,,
B25A0554,002,29-04-2005,31,39,0,,,,,,
B25A0554,002,17-05-2005,37,45,-6,,,,,,
B25A0554,002,31-05-2005,46,54,-15,,,,,,
B25A0554,002,13-06-2005,37,45,-6,,,,,,
B25A0554,002,28-06-2005,52,60,-21,,,,,,
B25A0554,002,15-07-2005,47,55,-16,,,,,,
B25A0554,002,26-07-2005,42,50,-11,,,,,,
B25A0554,002,30-08-2005,32,40,-1,,,,,,
B25A0554,002,14-09-2005,37,45,-6,,,,,,
B25A0554,002,14-10-2005,38,46,-7,,,,,,
B25A0554,002,25-10-2005,30,38,1,,,,,,
B25A0554,002,18-11-2005,30,38,1,,,,,,
