Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0029,001,27-04-1995,718,710,13,,,,,,
B24F0029,001,15-05-1995,705,697,26,,,,,,
B24F0029,001,29-05-1995,705,697,26,,,,,,
B24F0029,001,27-06-1995,700,692,31,,,,,,
B24F0029,001,13-07-1995,706,698,25,,,,,,
B24F0029,001,27-07-1995,709,701,22,,,,,,
B24F0029,001,14-08-1995,715,707,16,,,,,,
B24F0029,001,28-08-1995,720,712,11,,,,,,
B24F0029,001,12-10-1995,715,707,16,,,,,,
B24F0029,001,26-10-1995,712,704,19,,,,,,
B24F0029,001,13-11-1995,748,740,-17,,,,,,
B24F0029,001,27-11-1995,730,722,1,,,,,,
B24F0029,001,13-12-1995,730,722,1,,,,,,
B24F0029,001,15-01-1996,748,740,-17,,,,,,
B24F0029,001,29-01-1996,755,747,-24,,,,,,
B24F0029,001,14-02-1996,790,782,-59,,,,,,
B24F0029,001,28-02-1996,744,736,-13,,,,,,
B24F0029,001,14-03-1996,735,727,-4,,,,,,
B24F0029,001,28-03-1996,735,727,-4,,,,,,
B24F0029,001,15-04-1996,738,730,-7,,,,,,
B24F0029,001,01-05-1996,740,732,-9,,,,,,
B24F0029,001,14-05-1996,740,732,-9,,,,,,
B24F0029,001,28-05-1996,737,729,-6,,,,,,
B24F0029,001,13-06-1996,748,740,-17,,,,,,
B24F0029,001,27-06-1996,773,765,-42,,,,,,
B24F0029,001,15-07-1996,752,744,-21,,,,,,
B24F0029,001,29-07-1996,747,739,-16,,,,,,
B24F0029,001,14-08-1996,746,738,-15,,,,,,
B24F0029,001,27-08-1996,748,740,-17,,,,,,
B24F0029,001,12-09-1996,744,736,-13,,,,,,
B24F0029,001,26-09-1996,749,741,-18,,,,,,
B24F0029,001,14-10-1996,730,722,1,,,,,,
B24F0029,001,28-10-1996,743,735,-12,,,,,,
B24F0029,001,14-11-1996,715,707,16,,,,,,
B24F0029,001,28-11-1996,710,702,21,,,,,,
B24F0029,001,12-12-1996,725,717,6,,,,,,
B24F0029,001,23-12-1996,723,715,8,,,,,,
B24F0029,001,13-01-1997,743,735,-12,,,,,,
B24F0029,001,27-01-1997,708,700,23,,,,,,
B24F0029,001,13-02-1997,710,702,21,,,,,,
B24F0029,001,27-02-1997,708,700,23,,,,,,
B24F0029,001,13-03-1997,707,699,24,,,,,,
B24F0029,001,27-03-1997,713,705,18,,,,,,
B24F0029,001,14-04-1997,717,709,14,,,,,,
B24F0029,001,28-04-1997,712,704,19,,,,,,
B24F0029,001,13-05-1997,712,704,19,,,,,,
B24F0029,001,27-05-1997,716,708,15,,,,,,
B24F0029,001,12-06-1997,724,716,7,,,,,,
B24F0029,001,26-06-1997,724,716,7,,,,,,
B24F0029,001,14-07-1997,722,714,9,,,,,,
B24F0029,001,28-07-1997,724,716,7,,,,,,
B24F0029,001,14-08-1997,727,719,4,,,,,,
B24F0029,001,27-08-1997,726,718,5,,,,,,
B24F0029,001,15-09-1997,743,735,-12,,,,,,
B24F0029,001,29-09-1997,758,750,-27,,,,,,
B24F0029,001,13-10-1997,718,710,13,,,,,,
B24F0029,001,27-10-1997,715,707,16,,,,,,
B24F0029,001,13-11-1997,715,707,16,,,,,,
B24F0029,001,27-11-1997,712,704,19,,,,,,
B24F0029,001,15-12-1997,712,704,19,,,,,,
B24F0029,001,22-12-1997,712,704,19,,,,,,
B24F0029,001,14-01-1998,698,690,33,,,,,,
B24F0029,001,28-01-1998,696,688,35,,,,,,
B24F0029,001,12-02-1998,696,688,35,,,,,,
B24F0029,001,26-02-1998,697,689,34,,,,,,
B24F0029,001,12-03-1998,694,686,37,,,,,,
B24F0029,001,26-03-1998,694,686,37,,,,,,
B24F0029,001,14-04-1998,708,700,23,,,,,,
B24F0029,001,27-04-1998,689,681,42,,,,,,
B24F0029,001,14-05-1998,691,683,40,,,,,,
B24F0029,001,25-05-1998,711,703,20,,,,,,
B24F0029,001,15-06-1998,706,698,25,,,,,,
B24F0029,001,30-06-1998,697,689,34,,,,,,
B24F0029,001,13-07-1998,692,684,39,,,,,,
B24F0029,001,28-07-1998,690,682,41,,,,,,
B24F0029,001,13-08-1998,694,686,37,,,,,,
B24F0029,001,28-08-1998,694,686,37,,,,,,
B24F0029,001,14-09-1998,679,671,52,,,,,,
B24F0029,001,28-09-1998,680,672,51,,,,,,
B24F0029,001,14-10-1998,670,662,61,,,,,,
B24F0029,001,28-10-1998,656,648,75,,,,,,
B24F0029,001,23-11-1998,671,663,60,,,,,,
B24F0029,001,14-12-1998,672,664,59,,,,,,
B24F0029,001,11-01-1999,658,650,73,,,,,,
B24F0029,001,25-01-1999,657,649,74,,,,,,
B24F0029,001,15-02-1999,655,647,76,,,,,,
B24F0029,001,01-03-1999,652,644,79,,,,,,
B24F0029,001,15-03-1999,654,646,77,,,,,,
B24F0029,001,29-03-1999,654,646,77,,,,,,
B24F0029,001,12-04-1999,673,665,58,,,,,,
B24F0029,001,26-04-1999,669,661,62,,,,,,
B24F0029,001,10-05-1999,669,661,62,,,,,,
B24F0029,001,31-05-1999,680,672,51,,,,,,
B24F0029,001,16-06-1999,680,672,51,,,,,,
B24F0029,001,28-06-1999,684,676,47,,,,,,
B24F0029,001,14-07-1999,685,677,46,,,,,,
B24F0029,001,28-07-1999,688,680,43,,,,,,
B24F0029,001,16-08-1999,695,687,36,,,,,,
B24F0029,001,28-08-1999,691,683,40,,,,,,
B24F0029,001,14-09-1999,699,691,32,,,,,,
B24F0029,001,28-09-1999,693,685,38,,,,,,
B24F0029,001,14-10-1999,680,672,51,,,,,,
B24F0029,001,25-10-1999,680,672,51,,,,,,
B24F0029,001,15-11-1999,701,693,30,,,,,,
B24F0029,001,29-11-1999,674,666,57,,,,,,
B24F0029,001,28-12-1999,649,641,82,,,,,,
B24F0029,001,10-01-2000,643,635,88,,,,,,
B24F0029,001,27-01-2000,652,644,79,,,,,,
B24F0029,001,14-02-2000,659,651,72,,,,,,
B24F0029,001,14-03-2000,658,650,73,,,,,,
B24F0029,001,27-03-2000,660,652,71,,,,,,
B24F0029,001,28-03-2000,660,652,71,,,,,,
B24F0029,001,14-04-2000,663,655,68,,,,,,
B24F0029,001,01-05-2000,667,659,64,,,,,,
B24F0029,001,15-05-2000,684,676,47,,,,,,
B24F0029,001,08-06-2000,675,667,56,,,,,,
B24F0029,001,13-06-2000,683,675,48,,,,,,
B24F0029,001,26-06-2000,687,679,44,,,,,,
B24F0029,001,10-07-2000,687,679,44,,,,,,
B24F0029,001,27-07-2000,688,680,43,,,,,,
B24F0029,001,14-08-2000,676,668,55,,,,,,
B24F0029,001,04-09-2000,701,693,30,,,,,,
B24F0029,001,16-10-2000,696,688,35,,,,,,
B24F0029,001,30-10-2000,698,690,33,,,,,,
B24F0029,001,14-11-2000,675,667,56,,,,,,
B24F0029,001,27-11-2000,701,693,30,,,,,,
B24F0029,001,11-12-2000,665,657,66,,,,,,
B24F0029,001,28-12-2000,672,664,59,,,,,,
B24F0029,001,16-01-2001,663,655,68,,,,,,
B24F0029,001,28-01-2001,658,650,73,,,,,,
B24F0029,001,12-02-2001,655,647,76,,,,,,
B24F0029,001,27-02-2001,680,672,51,,,,,,
B24F0029,001,13-03-2001,679,671,52,,,,,,
B24F0029,001,08-05-2001,676,668,55,,,,,,
B24F0029,001,04-06-2001,683,675,48,,,,,,
B24F0029,001,25-06-2001,690,682,41,,,,,,
B24F0029,001,28-08-2001,691,683,40,,,,,,
B24F0029,001,11-12-2001,667,659,64,,,,,,
B24F0029,001,28-12-2001,664,656,67,,,,,,
B24F0029,001,15-01-2002,680,672,51,,,,,,
B24F0029,001,28-01-2002,677,669,54,,,,,,
B24F0029,001,12-02-2002,680,672,51,,,,,,
B24F0029,001,28-02-2002,670,662,61,,,,,,
B24F0029,001,12-03-2002,666,658,65,,,,,,
B24F0029,001,25-03-2002,670,662,61,,,,,,
B24F0029,001,15-04-2002,663,655,68,,,,,,
B24F0029,001,29-04-2002,673,665,58,,,,,,
B24F0029,001,06-05-2002,678,670,53,,,,,,
B24F0029,001,07-05-2002,678,670,53,,,,,,
B24F0029,001,08-05-2002,679,671,52,,,,,,
B24F0029,001,09-05-2002,678,670,53,,,,,,
B24F0029,001,10-05-2002,677,669,54,,,,,,
B24F0029,001,11-05-2002,676,668,55,,,,,,
B24F0029,001,12-05-2002,675,667,56,,,,,,
B24F0029,001,13-05-2002,675,667,56,,,,,,
B24F0029,001,14-05-2002,674,666,57,,,,,,
B24F0029,001,15-05-2002,674,666,57,,,,,,
B24F0029,001,16-05-2002,674,666,57,,,,,,
B24F0029,001,17-05-2002,674,666,57,,,,,,
B24F0029,001,18-05-2002,673,665,58,,,,,,
B24F0029,001,19-05-2002,673,665,58,,,,,,
B24F0029,001,20-05-2002,673,665,58,,,,,,
B24F0029,001,21-05-2002,673,665,58,,,,,,
B24F0029,001,22-05-2002,672,664,59,,,,,,
B24F0029,001,23-05-2002,672,664,59,,,,,,
B24F0029,001,24-05-2002,672,664,59,,,,,,
B24F0029,001,25-05-2002,672,664,59,,,,,,
B24F0029,001,26-05-2002,672,664,59,,,,,,
B24F0029,001,27-05-2002,672,664,59,,,,,,
B24F0029,001,28-05-2002,670,662,61,,,,,,
B24F0029,001,10-06-2002,667,659,64,,,,,,
B24F0029,001,08-07-2002,665,657,66,,,,,,
B24F0029,001,22-07-2002,668,660,63,,,,,,
B24F0029,001,12-08-2002,668,660,63,,,,,,
B24F0029,001,28-08-2002,667,659,64,,,,,,
B24F0029,001,09-09-2002,664,656,67,,,,,,
B24F0029,001,23-09-2002,668,660,63,,,,,,
B24F0029,001,28-10-2002,660,652,71,,,,,,
B24F0029,001,11-11-2002,652,644,79,,,,,,
B24F0029,001,25-11-2002,668,660,63,,,,,,
B24F0029,001,09-12-2002,651,643,80,,,,,,
B24F0029,001,12-01-2003,655,647,76,,,,,,
B24F0029,001,20-01-2003,637,629,94,,,,,,
B24F0029,001,27-01-2003,639,631,92,,,,,,
B24F0029,001,10-02-2003,633,625,98,,,,,,
B24F0029,001,25-02-2003,630,622,101,,,,,,
B24F0029,001,10-03-2003,644,636,87,,,,,,
B24F0029,001,14-04-2003,654,646,77,,,,,,
B24F0029,001,26-05-2003,657,649,74,,,,,,
B24F0029,001,10-06-2003,658,650,73,,,,,,
B24F0029,001,23-06-2003,660,652,71,,,,,,
B24F0029,001,09-07-2003,666,658,65,,,,,,
B24F0029,001,28-07-2003,671,663,60,,,,,,
B24F0029,001,11-08-2003,672,664,59,,,,,,
B24F0029,001,25-08-2003,654,646,77,,,,,,
B24F0029,001,08-09-2003,658,650,73,,,,,,
B24F0029,001,22-09-2003,661,653,70,,,,,,
B24F0029,001,07-10-2003,671,663,60,,,,,,
B24F0029,001,09-10-2003,671,663,60,,,,,,
B24F0029,001,20-10-2003,673,665,58,,,,,,
B24F0029,001,03-11-2003,656,648,75,,,,,,
B24F0029,001,19-11-2003,665,657,66,,,,,,
B24F0029,001,01-12-2003,664,656,67,,,,,,
B24F0029,001,15-12-2003,667,659,64,,,,,,
B24F0029,001,12-01-2004,655,647,76,,,,,,
B24F0029,001,27-01-2004,657,649,74,,,,,,
B24F0029,001,09-02-2004,639,631,92,,,,,,
B24F0029,001,14-04-2004,650,642,81,,,,,,
B24F0029,001,08-06-2004,668,660,63,,,,,,
B24F0029,001,28-06-2004,666,658,65,,,,,,
B24F0029,001,14-07-2004,664,656,67,,,,,,
B24F0029,001,02-08-2004,667,659,64,,,,,,
B24F0029,001,23-08-2004,668,660,63,,,,,,
B24F0029,001,06-09-2004,658,650,73,,,,,,
B24F0029,001,20-09-2004,662,654,69,,,,,,
B24F0029,001,12-10-2004,654,646,77,,,,,,
B24F0029,001,15-11-2004,654,646,77,,,,,,
