Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B24F0168,001,31-05-2001,118,117,191,,,,,,
B24F0168,001,01-06-2001,120,119,189,,,,,,
B24F0168,001,02-06-2001,118,117,191,,,,,,
B24F0168,001,03-06-2001,119,118,190,,,,,,
B24F0168,001,04-06-2001,121,120,188,,,,,,
B24F0168,001,05-06-2001,121,120,188,,,,,,
B24F0168,001,06-06-2001,121,120,188,,,,,,
B24F0168,001,07-06-2001,122,121,187,,,,,,
B24F0168,001,08-06-2001,123,122,186,,,,,,
B24F0168,001,09-06-2001,123,122,186,,,,,,
B24F0168,001,10-06-2001,124,123,185,,,,,,
B24F0168,001,11-06-2001,124,123,185,,,,,,
B24F0168,001,12-06-2001,126,125,183,,,,,,
B24F0168,001,13-06-2001,126,125,183,,,,,,
B24F0168,001,14-06-2001,127,126,182,,,,,,
B24F0168,001,15-06-2001,125,124,184,,,,,,
B24F0168,001,16-06-2001,123,122,186,,,,,,
B24F0168,001,17-06-2001,123,122,186,,,,,,
B24F0168,001,18-06-2001,125,124,184,,,,,,
B24F0168,001,19-06-2001,127,126,182,,,,,,
B24F0168,001,20-06-2001,128,127,181,,,,,,
B24F0168,001,21-06-2001,128,127,181,,,,,,
B24F0168,001,22-06-2001,128,127,181,,,,,,
B24F0168,001,23-06-2001,128,127,181,,,,,,
B24F0168,001,24-06-2001,129,128,180,,,,,,
B24F0168,001,25-06-2001,130,129,179,,,,,,
B24F0168,001,26-06-2001,131,130,178,,,,,,
B24F0168,001,27-06-2001,129,128,180,,,,,,
B24F0168,001,28-06-2001,131,130,178,,,,,,
B24F0168,001,29-06-2001,132,131,177,,,,,,
B24F0168,001,30-06-2001,132,131,177,,,,,,
B24F0168,001,01-07-2001,133,132,176,,,,,,
B24F0168,001,02-07-2001,133,132,176,,,,,,
B24F0168,001,03-07-2001,135,134,174,,,,,,
B24F0168,001,04-07-2001,134,133,175,,,,,,
B24F0168,001,05-07-2001,136,135,173,,,,,,
B24F0168,001,06-07-2001,136,135,173,,,,,,
B24F0168,001,07-07-2001,134,133,175,,,,,,
B24F0168,001,08-07-2001,135,134,174,,,,,,
B24F0168,001,09-07-2001,135,134,174,,,,,,
B24F0168,001,10-07-2001,136,135,173,,,,,,
B24F0168,001,11-07-2001,137,136,172,,,,,,
B24F0168,001,12-07-2001,138,137,171,,,,,,
B24F0168,001,13-07-2001,137,136,172,,,,,,
B24F0168,001,14-07-2001,137,136,172,,,,,,
B24F0168,001,15-07-2001,139,138,170,,,,,,
B24F0168,001,16-07-2001,139,138,170,,,,,,
B24F0168,001,17-07-2001,140,139,169,,,,,,
B24F0168,001,18-07-2001,138,137,171,,,,,,
B24F0168,001,19-07-2001,136,135,173,,,,,,
B24F0168,001,20-07-2001,138,137,171,,,,,,
B24F0168,001,21-07-2001,139,138,170,,,,,,
B24F0168,001,22-07-2001,140,139,169,,,,,,
B24F0168,001,23-07-2001,141,140,168,,,,,,
B24F0168,001,24-07-2001,141,140,168,,,,,,
B24F0168,001,25-07-2001,143,142,166,,,,,,
B24F0168,001,26-07-2001,143,142,166,,,,,,
B24F0168,001,27-07-2001,142,141,167,,,,,,
B24F0168,001,28-07-2001,143,142,166,,,,,,
B24F0168,001,29-07-2001,144,143,165,,,,,,
B24F0168,001,30-07-2001,144,143,165,,,,,,
B24F0168,001,31-07-2001,144,143,165,,,,,,
B24F0168,001,01-08-2001,145,144,164,,,,,,
B24F0168,001,02-08-2001,145,144,164,,,,,,
B24F0168,001,03-08-2001,145,144,164,,,,,,
B24F0168,001,04-08-2001,145,144,164,,,,,,
B24F0168,001,05-08-2001,135,134,174,,,,,,
B24F0168,001,06-08-2001,131,130,178,,,,,,
B24F0168,001,07-08-2001,132,131,177,,,,,,
B24F0168,001,08-08-2001,129,128,180,,,,,,
B24F0168,001,09-08-2001,130,129,179,,,,,,
B24F0168,001,10-08-2001,127,126,182,,,,,,
B24F0168,001,11-08-2001,124,123,185,,,,,,
B24F0168,001,12-08-2001,125,124,184,,,,,,
B24F0168,001,13-08-2001,120,119,189,,,,,,
B24F0168,001,14-08-2001,119,118,190,,,,,,
B24F0168,001,15-08-2001,122,121,187,,,,,,
B24F0168,001,16-08-2001,122,121,187,,,,,,
B24F0168,001,17-08-2001,125,124,184,,,,,,
B24F0168,001,18-08-2001,126,125,183,,,,,,
B24F0168,001,19-08-2001,125,124,184,,,,,,
B24F0168,001,20-08-2001,127,126,182,,,,,,
B24F0168,001,21-08-2001,128,127,181,,,,,,
B24F0168,001,22-08-2001,130,129,179,,,,,,
B24F0168,001,23-08-2001,132,131,177,,,,,,
B24F0168,001,24-08-2001,131,130,178,,,,,,
B24F0168,001,25-08-2001,134,133,175,,,,,,
B24F0168,001,26-08-2001,134,133,175,,,,,,
B24F0168,001,27-08-2001,134,133,175,,,,,,
B24F0168,001,28-08-2001,135,134,174,,,,,,
B24F0168,001,29-08-2001,135,134,174,,,,,,
B24F0168,001,30-08-2001,136,135,173,,,,,,
B24F0168,001,31-08-2001,136,135,173,,,,,,
B24F0168,001,01-09-2001,137,136,172,,,,,,
B24F0168,001,02-09-2001,137,136,172,,,,,,
B24F0168,001,03-09-2001,127,126,182,,,,,,
B24F0168,001,04-09-2001,120,119,189,,,,,,
B24F0168,001,05-09-2001,118,117,191,,,,,,
B24F0168,001,06-09-2001,119,118,190,,,,,,
B24F0168,001,07-09-2001,121,120,188,,,,,,
B24F0168,001,08-09-2001,122,121,187,,,,,,
B24F0168,001,09-09-2001,121,120,188,,,,,,
B24F0168,001,10-09-2001,121,120,188,,,,,,
B24F0168,001,11-09-2001,122,121,187,,,,,,
B24F0168,001,12-09-2001,124,123,185,,,,,,
B24F0168,001,13-09-2001,122,121,187,,,,,,
B24F0168,001,14-09-2001,121,120,188,,,,,,
B24F0168,001,15-09-2001,121,120,188,,,,,,
B24F0168,001,16-09-2001,121,120,188,,,,,,
B24F0168,001,17-09-2001,114,113,195,,,,,,
B24F0168,001,18-09-2001,109,108,200,,,,,,
B24F0168,001,19-09-2001,109,108,200,,,,,,
B24F0168,001,20-09-2001,104,103,205,,,,,,
B24F0168,001,21-09-2001,102,101,207,,,,,,
B24F0168,001,22-09-2001,102,101,207,,,,,,
B24F0168,001,23-09-2001,103,102,206,,,,,,
B24F0168,001,24-09-2001,105,104,204,,,,,,
B24F0168,001,25-09-2001,106,105,203,,,,,,
B24F0168,001,26-09-2001,107,106,202,,,,,,
B24F0168,001,27-09-2001,107,106,202,,,,,,
B24F0168,001,28-09-2001,109,108,200,,,,,,
B24F0168,001,29-09-2001,109,108,200,,,,,,
B24F0168,001,30-09-2001,110,109,199,,,,,,
B24F0168,001,01-10-2001,109,108,200,,,,,,
B24F0168,001,02-10-2001,110,109,199,,,,,,
B24F0168,001,03-10-2001,106,105,203,,,,,,
B24F0168,001,04-10-2001,107,106,202,,,,,,
B24F0168,001,05-10-2001,109,108,200,,,,,,
B24F0168,001,06-10-2001,110,109,199,,,,,,
B24F0168,001,07-10-2001,112,111,197,,,,,,
B24F0168,001,08-10-2001,111,110,198,,,,,,
B24F0168,001,09-10-2001,114,113,195,,,,,,
B24F0168,001,10-10-2001,115,114,194,,,,,,
B24F0168,001,11-10-2001,116,115,193,,,,,,
B24F0168,001,12-10-2001,116,115,193,,,,,,
B24F0168,001,13-10-2001,116,115,193,,,,,,
B24F0168,001,14-10-2001,117,116,192,,,,,,
B24F0168,001,15-10-2001,116,115,193,,,,,,
B24F0168,001,16-10-2001,119,118,190,,,,,,
B24F0168,001,17-10-2001,118,117,191,,,,,,
B24F0168,001,18-10-2001,119,118,190,,,,,,
B24F0168,001,19-10-2001,119,118,190,,,,,,
B24F0168,001,20-10-2001,119,118,190,,,,,,
B24F0168,001,21-10-2001,118,117,191,,,,,,
B24F0168,001,22-10-2001,121,120,188,,,,,,
B24F0168,001,23-10-2001,121,120,188,,,,,,
B24F0168,001,24-10-2001,121,120,188,,,,,,
B24F0168,001,25-10-2001,121,120,188,,,,,,
B24F0168,001,26-10-2001,120,119,189,,,,,,
B24F0168,001,27-10-2001,121,120,188,,,,,,
B24F0168,001,28-10-2001,121,120,188,,,,,,
B24F0168,001,29-10-2001,121,120,188,,,,,,
B24F0168,001,30-10-2001,122,121,187,,,,,,
B24F0168,001,31-10-2001,122,121,187,,,,,,
B24F0168,001,01-11-2001,123,122,186,,,,,,
B24F0168,001,02-11-2001,124,123,185,,,,,,
B24F0168,001,03-11-2001,123,122,186,,,,,,
B24F0168,001,04-11-2001,124,123,185,,,,,,
B24F0168,001,05-11-2001,124,123,185,,,,,,
B24F0168,001,06-11-2001,123,122,186,,,,,,
B24F0168,001,07-11-2001,123,122,186,,,,,,
B24F0168,001,08-11-2001,118,117,191,,,,,,
B24F0168,001,09-11-2001,121,120,188,,,,,,
B24F0168,001,10-11-2001,121,120,188,,,,,,
B24F0168,001,11-11-2001,121,120,188,,,,,,
B24F0168,001,12-11-2001,121,120,188,,,,,,
B24F0168,001,13-11-2001,121,120,188,,,,,,
B24F0168,001,14-11-2001,121,120,188,,,,,,
B24F0168,001,15-11-2001,123,122,186,,,,,,
B24F0168,001,16-11-2001,124,123,185,,,,,,
B24F0168,001,17-11-2001,124,123,185,,,,,,
B24F0168,001,18-11-2001,123,122,186,,,,,,
B24F0168,001,19-11-2001,125,124,184,,,,,,
B24F0168,001,20-11-2001,126,125,183,,,,,,
B24F0168,001,21-11-2001,126,125,183,,,,,,
B24F0168,001,22-11-2001,124,123,185,,,,,,
B24F0168,001,23-11-2001,124,123,185,,,,,,
B24F0168,001,24-11-2001,122,121,187,,,,,,
B24F0168,001,25-11-2001,121,120,188,,,,,,
B24F0168,001,26-11-2001,121,120,188,,,,,,
B24F0168,001,27-11-2001,120,119,189,,,,,,
B24F0168,001,28-11-2001,121,120,188,,,,,,
B24F0168,001,29-11-2001,121,120,188,,,,,,
B24F0168,001,30-11-2001,117,116,192,,,,,,
B24F0168,001,01-12-2001,112,111,197,,,,,,
B24F0168,001,02-12-2001,110,109,199,,,,,,
B24F0168,001,03-12-2001,111,110,198,,,,,,
B24F0168,001,04-12-2001,110,109,199,,,,,,
B24F0168,001,05-12-2001,111,110,198,,,,,,
B24F0168,001,06-12-2001,112,111,197,,,,,,
B24F0168,001,07-12-2001,113,112,196,,,,,,
B24F0168,001,08-12-2001,115,114,194,,,,,,
B24F0168,001,09-12-2001,115,114,194,,,,,,
B24F0168,001,10-12-2001,117,116,192,,,,,,
B24F0168,001,11-12-2001,117,116,192,,,,,,
B24F0168,001,12-12-2001,117,116,192,,,,,,
B24F0168,001,13-12-2001,118,117,191,,,,,,
B24F0168,001,14-12-2001,120,119,189,,,,,,
B24F0168,001,15-12-2001,121,120,188,,,,,,
B24F0168,001,16-12-2001,122,121,187,,,,,,
B24F0168,001,17-12-2001,123,122,186,,,,,,
B24F0168,001,18-12-2001,123,122,186,,,,,,
B24F0168,001,19-12-2001,122,121,187,,,,,,
B24F0168,001,20-12-2001,122,121,187,,,,,,
B24F0168,001,21-12-2001,120,119,189,,,,,,
B24F0168,001,22-12-2001,115,114,194,,,,,,
B24F0168,001,23-12-2001,118,117,191,,,,,,
B24F0168,001,24-12-2001,116,115,193,,,,,,
B24F0168,001,25-12-2001,113,112,196,,,,,,
B24F0168,001,26-12-2001,113,112,196,,,,,,
B24F0168,001,27-12-2001,112,111,197,,,,,,
B24F0168,001,28-12-2001,107,106,202,,,,,,
B24F0168,001,29-12-2001,106,105,203,,,,,,
B24F0168,001,30-12-2001,107,106,202,,,,,,
B24F0168,001,31-12-2001,108,107,201,,,,,,
B24F0168,001,01-01-2002,108,107,201,,,,,,
B24F0168,001,02-01-2002,109,108,200,,,,,,
B24F0168,001,03-01-2002,110,109,199,,,,,,
B24F0168,001,04-01-2002,112,111,197,,,,,,
B24F0168,001,05-01-2002,113,112,196,,,,,,
B24F0168,001,06-01-2002,113,112,196,,,,,,
B24F0168,001,07-01-2002,114,113,195,,,,,,
B24F0168,001,08-01-2002,115,114,194,,,,,,
B24F0168,001,09-01-2002,115,114,194,,,,,,
B24F0168,001,10-01-2002,116,115,193,,,,,,
B24F0168,001,11-01-2002,116,115,193,,,,,,
B24F0168,001,12-01-2002,116,115,193,,,,,,
B24F0168,001,13-01-2002,115,114,194,,,,,,
B24F0168,001,14-01-2002,116,115,193,,,,,,
B24F0168,001,15-01-2002,116,115,193,,,,,,
B24F0168,001,16-01-2002,115,114,194,,,,,,
B24F0168,001,17-01-2002,114,113,195,,,,,,
B24F0168,001,18-01-2002,113,112,196,,,,,,
B24F0168,001,19-01-2002,112,111,197,,,,,,
B24F0168,001,20-01-2002,112,111,197,,,,,,
B24F0168,001,21-01-2002,111,110,198,,,,,,
B24F0168,001,22-01-2002,110,109,199,,,,,,
B24F0168,001,23-01-2002,110,109,199,,,,,,
B24F0168,001,24-01-2002,108,107,201,,,,,,
B24F0168,001,25-01-2002,109,108,200,,,,,,
B24F0168,001,26-01-2002,107,106,202,,,,,,
B24F0168,001,27-01-2002,103,102,206,,,,,,
B24F0168,001,28-01-2002,102,101,207,,,,,,
B24F0168,001,29-01-2002,104,103,205,,,,,,
B24F0168,001,30-01-2002,105,104,204,,,,,,
B24F0168,001,31-01-2002,105,104,204,,,,,,
B24F0168,001,01-02-2002,105,104,204,,,,,,
B24F0168,001,02-02-2002,106,105,203,,,,,,
B24F0168,001,03-02-2002,106,105,203,,,,,,
B24F0168,001,04-02-2002,106,105,203,,,,,,
B24F0168,001,05-02-2002,103,102,206,,,,,,
B24F0168,001,06-02-2002,102,101,207,,,,,,
B24F0168,001,07-02-2002,105,104,204,,,,,,
B24F0168,001,08-02-2002,105,104,204,,,,,,
B24F0168,001,09-02-2002,103,102,206,,,,,,
B24F0168,001,10-02-2002,103,102,206,,,,,,
B24F0168,001,11-02-2002,101,100,208,,,,,,
B24F0168,001,12-02-2002,100,99,209,,,,,,
B24F0168,001,13-02-2002,101,100,208,,,,,,
B24F0168,001,14-02-2002,104,103,205,,,,,,
B24F0168,001,15-02-2002,105,104,204,,,,,,
B24F0168,001,16-02-2002,106,105,203,,,,,,
B24F0168,001,17-02-2002,105,104,204,,,,,,
B24F0168,001,18-02-2002,105,104,204,,,,,,
B24F0168,001,19-02-2002,105,104,204,,,,,,
B24F0168,001,20-02-2002,102,101,207,,,,,,
B24F0168,001,21-02-2002,103,102,206,,,,,,
B24F0168,001,22-02-2002,98,97,211,,,,,,
B24F0168,001,23-02-2002,95,94,214,,,,,,
B24F0168,001,24-02-2002,98,97,211,,,,,,
B24F0168,001,25-02-2002,99,98,210,,,,,,
B24F0168,001,26-02-2002,92,91,217,,,,,,
B24F0168,001,27-02-2002,92,91,217,,,,,,
B24F0168,001,28-02-2002,93,92,216,,,,,,
B24F0168,001,01-03-2002,94,93,215,,,,,,
B24F0168,001,02-03-2002,96,95,213,,,,,,
B24F0168,001,03-03-2002,96,95,213,,,,,,
B24F0168,001,04-03-2002,97,96,212,,,,,,
B24F0168,001,05-03-2002,97,96,212,,,,,,
B24F0168,001,06-03-2002,96,95,213,,,,,,
B24F0168,001,07-03-2002,98,97,211,,,,,,
B24F0168,001,08-03-2002,100,99,209,,,,,,
B24F0168,001,09-03-2002,100,99,209,,,,,,
B24F0168,001,10-03-2002,100,99,209,,,,,,
B24F0168,001,11-03-2002,101,100,208,,,,,,
B24F0168,001,12-03-2002,102,101,207,,,,,,
B24F0168,001,13-03-2002,102,101,207,,,,,,
B24F0168,001,14-03-2002,103,102,206,,,,,,
B24F0168,001,15-03-2002,104,103,205,,,,,,
B24F0168,001,16-03-2002,104,103,205,,,,,,
B24F0168,001,17-03-2002,104,103,205,,,,,,
B24F0168,001,18-03-2002,102,101,207,,,,,,
B24F0168,001,19-03-2002,95,94,214,,,,,,
B24F0168,001,20-03-2002,97,96,212,,,,,,
B24F0168,001,21-03-2002,97,96,212,,,,,,
B24F0168,001,22-03-2002,99,98,210,,,,,,
B24F0168,001,23-03-2002,102,101,207,,,,,,
B24F0168,001,24-03-2002,104,103,205,,,,,,
B24F0168,001,25-03-2002,104,103,205,,,,,,
B24F0168,001,26-03-2002,104,103,205,,,,,,
B24F0168,001,27-03-2002,105,104,204,,,,,,
B24F0168,001,28-03-2002,107,106,202,,,,,,
B24F0168,001,29-03-2002,105,104,204,,,,,,
B24F0168,001,30-03-2002,107,106,202,,,,,,
B24F0168,001,31-03-2002,107,106,202,,,,,,
B24F0168,001,01-04-2002,107,106,202,,,,,,
B24F0168,001,02-04-2002,108,107,201,,,,,,
B24F0168,001,03-04-2002,108,107,201,,,,,,
B24F0168,001,04-04-2002,108,107,201,,,,,,
B24F0168,001,05-04-2002,110,109,199,,,,,,
B24F0168,001,06-04-2002,112,111,197,,,,,,
B24F0168,001,07-04-2002,112,111,197,,,,,,
B24F0168,001,08-04-2002,114,113,195,,,,,,
B24F0168,001,09-04-2002,113,112,196,,,,,,
B24F0168,001,10-04-2002,114,113,195,,,,,,
B24F0168,001,11-04-2002,114,113,195,,,,,,
B24F0168,001,12-04-2002,116,115,193,,,,,,
B24F0168,001,13-04-2002,116,115,193,,,,,,
B24F0168,001,14-04-2002,115,114,194,,,,,,
B24F0168,001,15-04-2002,116,115,193,,,,,,
B24F0168,001,16-04-2002,116,115,193,,,,,,
B24F0168,001,17-04-2002,116,115,193,,,,,,
B24F0168,001,18-04-2002,117,116,192,,,,,,
B24F0168,001,19-04-2002,117,116,192,,,,,,
B24F0168,001,20-04-2002,119,118,190,,,,,,
B24F0168,001,21-04-2002,119,118,190,,,,,,
B24F0168,001,22-04-2002,120,119,189,,,,,,
B24F0168,001,23-04-2002,120,119,189,,,,,,
B24F0168,001,24-04-2002,120,119,189,,,,,,
B24F0168,001,25-04-2002,120,119,189,,,,,,
B24F0168,001,26-04-2002,119,118,190,,,,,,
B24F0168,001,27-04-2002,117,116,192,,,,,,
B24F0168,001,28-04-2002,113,112,196,,,,,,
B24F0168,001,29-04-2002,112,111,197,,,,,,
B24F0168,001,30-04-2002,114,113,195,,,,,,
B24F0168,001,01-05-2002,114,113,195,,,,,,
B24F0168,001,02-05-2002,115,114,194,,,,,,
B24F0168,001,03-05-2002,116,115,193,,,,,,
B24F0168,001,04-05-2002,116,115,193,,,,,,
B24F0168,001,05-05-2002,118,117,191,,,,,,
B24F0168,001,06-05-2002,121,120,188,,,,,,
B24F0168,001,07-05-2002,121,120,188,,,,,,
B24F0168,001,08-05-2002,120,119,189,,,,,,
B24F0168,001,09-05-2002,121,120,188,,,,,,
B24F0168,001,10-05-2002,121,120,188,,,,,,
B24F0168,001,11-05-2002,121,120,188,,,,,,
B24F0168,001,12-05-2002,122,121,187,,,,,,
B24F0168,001,13-05-2002,123,122,186,,,,,,
B24F0168,001,14-05-2002,123,122,186,,,,,,
B24F0168,001,15-05-2002,123,122,186,,,,,,
B24F0168,001,16-05-2002,124,123,185,,,,,,
B24F0168,001,17-05-2002,124,123,185,,,,,,
B24F0168,001,18-05-2002,124,123,185,,,,,,
B24F0168,001,19-05-2002,124,123,185,,,,,,
B24F0168,001,20-05-2002,126,125,183,,,,,,
B24F0168,001,21-05-2002,124,123,185,,,,,,
B24F0168,001,22-05-2002,125,124,184,,,,,,
B24F0168,001,23-05-2002,125,124,184,,,,,,
B24F0168,001,24-05-2002,126,125,183,,,,,,
B24F0168,001,25-05-2002,126,125,183,,,,,,
B24F0168,001,26-05-2002,127,126,182,,,,,,
B24F0168,001,27-05-2002,127,126,182,,,,,,
B24F0168,001,28-05-2002,127,126,182,,,,,,
B24F0168,001,29-05-2002,127,126,182,,,,,,
B24F0168,001,30-05-2002,128,127,181,,,,,,
B24F0168,001,31-05-2002,128,127,181,,,,,,
B24F0168,001,01-06-2002,130,129,179,,,,,,
B24F0168,001,02-06-2002,130,129,179,,,,,,
B24F0168,001,03-06-2002,129,128,180,,,,,,
B24F0168,001,04-06-2002,129,128,180,,,,,,
B24F0168,001,05-06-2002,127,126,182,,,,,,
B24F0168,001,06-06-2002,127,126,182,,,,,,
B24F0168,001,07-06-2002,128,127,181,,,,,,
B24F0168,001,08-06-2002,130,129,179,,,,,,
B24F0168,001,09-06-2002,130,129,179,,,,,,
B24F0168,001,10-06-2002,130,129,179,,,,,,
B24F0168,001,11-06-2002,131,130,178,,,,,,
B24F0168,001,12-06-2002,130,129,179,,,,,,
B24F0168,001,13-06-2002,130,129,179,,,,,,
B24F0168,001,14-06-2002,130,129,179,,,,,,
B24F0168,001,15-06-2002,130,129,179,,,,,,
B24F0168,001,16-06-2002,131,130,178,,,,,,
B24F0168,001,17-06-2002,132,131,177,,,,,,
B24F0168,001,18-06-2002,133,132,176,,,,,,
B24F0168,001,19-06-2002,133,132,176,,,,,,
B24F0168,001,20-06-2002,131,130,178,,,,,,
B24F0168,001,21-06-2002,131,130,178,,,,,,
B24F0168,001,22-06-2002,132,131,177,,,,,,
B24F0168,001,23-06-2002,134,133,175,,,,,,
B24F0168,001,24-06-2002,134,133,175,,,,,,
B24F0168,001,25-06-2002,135,134,174,,,,,,
B24F0168,001,26-06-2002,134,133,175,,,,,,
B24F0168,001,27-06-2002,135,134,174,,,,,,
B24F0168,001,28-06-2002,134,133,175,,,,,,
B24F0168,001,29-06-2002,135,134,174,,,,,,
B24F0168,001,30-06-2002,135,134,174,,,,,,
B24F0168,001,01-07-2002,135,134,174,,,,,,
B24F0168,001,02-07-2002,135,134,174,,,,,,
B24F0168,001,03-07-2002,134,133,175,,,,,,
B24F0168,001,04-07-2002,134,133,175,,,,,,
B24F0168,001,05-07-2002,134,133,175,,,,,,
B24F0168,001,06-07-2002,133,132,176,,,,,,
B24F0168,001,07-07-2002,134,133,175,,,,,,
B24F0168,001,08-07-2002,136,135,173,,,,,,
B24F0168,001,09-07-2002,135,134,174,,,,,,
B24F0168,001,10-07-2002,136,135,173,,,,,,
B24F0168,001,11-07-2002,138,137,171,,,,,,
B24F0168,001,12-07-2002,137,136,172,,,,,,
B24F0168,001,13-07-2002,136,135,173,,,,,,
B24F0168,001,14-07-2002,137,136,172,,,,,,
B24F0168,001,15-07-2002,138,137,171,,,,,,
B24F0168,001,16-07-2002,140,139,169,,,,,,
B24F0168,001,17-07-2002,139,138,170,,,,,,
B24F0168,001,18-07-2002,138,137,171,,,,,,
B24F0168,001,19-07-2002,139,138,170,,,,,,
B24F0168,001,20-07-2002,141,140,168,,,,,,
B24F0168,001,21-07-2002,138,137,171,,,,,,
B24F0168,001,22-07-2002,140,139,169,,,,,,
B24F0168,001,23-07-2002,141,140,168,,,,,,
B24F0168,001,24-07-2002,141,140,168,,,,,,
B24F0168,001,25-07-2002,141,140,168,,,,,,
B24F0168,001,26-07-2002,142,141,167,,,,,,
B24F0168,001,27-07-2002,142,141,167,,,,,,
B24F0168,001,28-07-2002,143,142,166,,,,,,
B24F0168,001,29-07-2002,143,142,166,,,,,,
B24F0168,001,30-07-2002,144,143,165,,,,,,
B24F0168,001,31-07-2002,142,141,167,,,,,,
B24F0168,001,01-08-2002,142,141,167,,,,,,
B24F0168,001,02-08-2002,143,142,166,,,,,,
B24F0168,001,03-08-2002,143,142,166,,,,,,
B24F0168,001,04-08-2002,141,140,168,,,,,,
B24F0168,001,05-08-2002,135,134,174,,,,,,
B24F0168,001,06-08-2002,135,134,174,,,,,,
B24F0168,001,07-08-2002,135,134,174,,,,,,
B24F0168,001,08-08-2002,136,135,173,,,,,,
B24F0168,001,09-08-2002,137,136,172,,,,,,
B24F0168,001,10-08-2002,139,138,170,,,,,,
B24F0168,001,11-08-2002,139,138,170,,,,,,
B24F0168,001,12-08-2002,141,140,168,,,,,,
B24F0168,001,13-08-2002,142,141,167,,,,,,
B24F0168,001,14-08-2002,143,142,166,,,,,,
B24F0168,001,15-08-2002,144,143,165,,,,,,
B24F0168,001,16-08-2002,145,144,164,,,,,,
B24F0168,001,17-08-2002,145,144,164,,,,,,
B24F0168,001,18-08-2002,146,145,163,,,,,,
B24F0168,001,19-08-2002,145,144,164,,,,,,
B24F0168,001,20-08-2002,142,141,167,,,,,,
B24F0168,001,21-08-2002,126,125,183,,,,,,
B24F0168,001,22-08-2002,125,124,184,,,,,,
B24F0168,001,23-08-2002,127,126,182,,,,,,
B24F0168,001,24-08-2002,129,128,180,,,,,,
B24F0168,001,25-08-2002,124,123,185,,,,,,
B24F0168,001,26-08-2002,125,124,184,,,,,,
B24F0168,001,27-08-2002,126,125,183,,,,,,
B24F0168,001,28-08-2002,128,127,181,,,,,,
B24F0168,001,29-08-2002,130,129,179,,,,,,
B24F0168,001,30-08-2002,131,130,178,,,,,,
B24F0168,001,31-08-2002,131,130,178,,,,,,
B24F0168,001,01-09-2002,134,133,175,,,,,,
B24F0168,001,02-09-2002,135,134,174,,,,,,
B24F0168,001,03-09-2002,136,135,173,,,,,,
B24F0168,001,04-09-2002,136,135,173,,,,,,
B24F0168,001,05-09-2002,139,138,170,,,,,,
B24F0168,001,06-09-2002,139,138,170,,,,,,
B24F0168,001,07-09-2002,139,138,170,,,,,,
B24F0168,001,08-09-2002,139,138,170,,,,,,
B24F0168,001,09-09-2002,139,138,170,,,,,,
B24F0168,001,10-09-2002,140,139,169,,,,,,
B24F0168,001,11-09-2002,141,140,168,,,,,,
B24F0168,001,12-09-2002,142,141,167,,,,,,
B24F0168,001,13-09-2002,142,141,167,,,,,,
B24F0168,001,14-09-2002,143,142,166,,,,,,
B24F0168,001,15-09-2002,142,141,167,,,,,,
B24F0168,001,16-09-2002,144,143,165,,,,,,
B24F0168,001,17-09-2002,144,143,165,,,,,,
B24F0168,001,18-09-2002,144,143,165,,,,,,
B24F0168,001,19-09-2002,144,143,165,,,,,,
B24F0168,001,20-09-2002,146,145,163,,,,,,
B24F0168,001,21-09-2002,146,145,163,,,,,,
B24F0168,001,22-09-2002,145,144,164,,,,,,
B24F0168,001,23-09-2002,145,144,164,,,,,,
B24F0168,001,24-09-2002,147,146,162,,,,,,
B24F0168,001,25-09-2002,145,144,164,,,,,,
B24F0168,001,26-09-2002,144,143,165,,,,,,
B24F0168,001,27-09-2002,143,142,166,,,,,,
B24F0168,001,28-09-2002,144,143,165,,,,,,
B24F0168,001,29-09-2002,144,143,165,,,,,,
B24F0168,001,30-09-2002,144,143,165,,,,,,
B24F0168,001,01-10-2002,144,143,165,,,,,,
B24F0168,001,02-10-2002,145,144,164,,,,,,
B24F0168,001,03-10-2002,145,144,164,,,,,,
B24F0168,001,04-10-2002,146,145,163,,,,,,
B24F0168,001,05-10-2002,146,145,163,,,,,,
B24F0168,001,06-10-2002,145,144,164,,,,,,
B24F0168,001,07-10-2002,145,144,164,,,,,,
B24F0168,001,08-10-2002,144,143,165,,,,,,
B24F0168,001,09-10-2002,144,143,165,,,,,,
B24F0168,001,10-10-2002,145,144,164,,,,,,
B24F0168,001,11-10-2002,147,146,162,,,,,,
B24F0168,001,12-10-2002,148,147,161,,,,,,
B24F0168,001,13-10-2002,148,147,161,,,,,,
B24F0168,001,14-10-2002,149,148,160,,,,,,
B24F0168,001,15-10-2002,149,148,160,,,,,,
B24F0168,001,16-10-2002,146,145,163,,,,,,
B24F0168,001,17-10-2002,145,144,164,,,,,,
B24F0168,001,18-10-2002,145,144,164,,,,,,
B24F0168,001,19-10-2002,141,140,168,,,,,,
B24F0168,001,20-10-2002,141,140,168,,,,,,
B24F0168,001,21-10-2002,139,138,170,,,,,,
B24F0168,001,22-10-2002,139,138,170,,,,,,
B24F0168,001,23-10-2002,138,137,171,,,,,,
B24F0168,001,24-10-2002,138,137,171,,,,,,
B24F0168,001,25-10-2002,138,137,171,,,,,,
B24F0168,001,26-10-2002,137,136,172,,,,,,
B24F0168,001,27-10-2002,135,134,174,,,,,,
